GOSAT (IBUKI)|13-MAR-2017 21:49:45.68|48.88456415759299|-17.81612511224764|680.67680076736
SKYSAT-C4|13-MAR-2017 21:49:45.68|-176.67882728876614|-33.32511551411612|514.6982918274825
GLOBALSTAR M045 [-]|13-MAR-2017 21:49:45.68|-169.20574477752643|49.40730175800273|1578.1997357162609
YAOGAN 7|13-MAR-2017 21:49:45.68|-67.96129876177174|67.85758597713935|653.1388680551636
SKYSAT-C3|13-MAR-2017 21:49:45.68|34.92974976778439|-73.8317614134971|520.9965788191166
GCOM-W1 (SHIZUKU)|13-MAR-2017 21:49:45.68|-123.88200554138409|-5.066219324195145|712.485164397779
NUSTAR|13-MAR-2017 21:49:45.68|77.5861131026586|-5.415922580650489|612.1048722378009
SKYSAT-C2|13-MAR-2017 21:49:45.68|9.298768077766908|-7.72533647413114|509.57220990806763
SKYSAT-C1|13-MAR-2017 21:49:45.68|173.75625763416727|-32.52598115286304|514.5919956683874
ORBCOMM FM26 [-]|13-MAR-2017 21:49:45.68|108.60832979461418|-5.282710979065324|799.0777492497791
IRIDIUM 42 [-]|13-MAR-2017 21:49:45.68|-77.14278626420477|4.357443142794816|786.771873680791
GLOBALSTAR M096 [+]|13-MAR-2017 21:49:45.68|67.96616453994295|30.847374945615258|1430.3460712098004
AURA|13-MAR-2017 21:49:45.68|-111.05006302091111|-50.90227327332581|719.820283121282
COSMOS 2457 (733)|13-MAR-2017 21:49:45.68|-151.67977402365383|34.24409942901051|19126.774886846542
RISAT 1|13-MAR-2017 21:49:45.68|-23.159555231066363|-76.6621775667576|560.9192933061659
GLOBALSTAR M095 [+]|13-MAR-2017 21:49:45.68|149.30913115546628|35.42313111272232|1431.4177625453867
KENT RIDGE 1|13-MAR-2017 21:49:45.68|-62.04107834763707|-14.567553826105431|559.1934863194019
GPS BIIR-13 (PRN 02)|13-MAR-2017 21:49:45.68|146.5933658729901|-5.695187602360277|19951.77923777923
ORBCOMM FM31 [+]|13-MAR-2017 21:49:45.68|91.9268920849629|-9.764555203467966|797.0395465051215
GLOBALSTAR M031 [-]|13-MAR-2017 21:49:45.68|130.97617174340917|31.614185274296766|1624.2370720757071
COSMOS 2501 (702K)|13-MAR-2017 21:49:45.68|-177.58593757115258|24.975782295987294|19176.800524758455
HUANJING 1B (HJ-1B)|13-MAR-2017 21:49:45.68|109.53477162620058|-81.61481441605241|657.7759897139567
INS-1A|13-MAR-2017 21:49:45.68|-0.21462180464678227|-30.507443900871667|522.6276418251491
SKYSAT-1|13-MAR-2017 21:49:45.68|42.87212927557391|-72.08103469372516|581.8140525574654
AMC-4 (GE-4)|13-MAR-2017 21:49:45.68|-66.84882044312073|-0.012835369371441984|35791.661447339735
GPS BIIF-6  (PRN 06)|13-MAR-2017 21:49:45.68|172.64345266911738|-33.90528189172344|20182.452072261854
SKYSAT-2|13-MAR-2017 21:49:45.68|-145.1016139041302|-36.69480081990189|644.8382998393135
INTELSAT 36 (IS-36)|13-MAR-2017 21:49:45.68|68.56834985545879|0.017484194254905615|35809.64457180871
GPS BIIF-4  (PRN 27)|13-MAR-2017 21:49:45.68|-43.16605647575729|49.19736852971323|20126.29198134213
AMC-3 (GE-3)|13-MAR-2017 21:49:45.68|-71.86859214638656|-0.07218968004055505|35793.21469960153
INS-1B|13-MAR-2017 21:49:45.68|-3.404387890427671|-9.47830716369536|519.1104866657679
ASTROSAT|13-MAR-2017 21:49:45.68|-17.276984398832482|-5.707916963479501|648.7239195395541
COSMOS 2464 (736)|13-MAR-2017 21:49:45.68|-143.08564950801107|57.838888091066245|19112.474402370808
SMOS|13-MAR-2017 21:49:45.68|-53.81958639857383|21.502827331924912|771.0295766028976
AMC-9 (GE-12)|13-MAR-2017 21:49:45.68|-82.85244906093581|0.03707182931449954|35793.93882619179
GPS BIIF-2  (PRN 01)|13-MAR-2017 21:49:45.68|-66.50865737849759|-37.42257326011946|20157.219214482597
ODIN|13-MAR-2017 21:49:45.68|-101.46938971157088|80.51915351033436|561.9309381879339
PLEIADES 1A|13-MAR-2017 21:49:45.68|22.211395748854414|-55.329140158638914|716.155580861021
GLOBALSTAR M068 [-]|13-MAR-2017 21:49:45.68|-30.76454157683277|-32.57216631551684|1425.4445701139784
COSMOS 2458 (734)|13-MAR-2017 21:49:45.68|-128.39778620925443|-8.174889738276601|19144.489956740996
IRIDIUM 103 [+]|13-MAR-2017 21:49:45.68|-80.26354060296036|-38.63906641262966|792.4927529233955
GLOBALSTAR M089 [+]|13-MAR-2017 21:49:45.68|-75.54192676630137|46.35122266724859|1429.8148549705948
GLOBALSTAR M080 [+]|13-MAR-2017 21:49:45.68|-123.16786847763369|38.65567407681325|1427.6320998953279
SWARM A|13-MAR-2017 21:49:45.68|66.54632041645982|11.662693384957107|450.2500809634985
BRITE-AUSTRIA|13-MAR-2017 21:49:45.68|-53.90773429083863|-56.9135872416387|786.364629873673
SWARM C|13-MAR-2017 21:49:45.68|67.9814658104973|12.090724397210199|450.2722142583252
SWARM B|13-MAR-2017 21:49:45.68|-53.84610104480073|78.37760497815088|521.6240197543593
SWAS|13-MAR-2017 21:49:45.68|-164.67846841312195|-33.50296278076732|602.3025799012421
CHUBUSAT-1|13-MAR-2017 21:49:45.68|178.4231378269843|-65.97866801825943|538.8616942670751
IRIDIUM 28 [-]|13-MAR-2017 21:49:45.68|-174.77397629034698|-24.501005754599397|785.8995755225515
GALAXY 17 (G-17)|13-MAR-2017 21:49:45.68|-90.83216632188717|0.026411130461136873|35788.0319809018
SPACEWAY 3|13-MAR-2017 21:49:45.68|-94.78588809995182|0.012860465478548836|35796.85152382867
SPACEWAY 2|13-MAR-2017 21:49:45.68|-98.94584299926703|0.023894250377111508|35796.023353306126
LEMUR-2-KANE|13-MAR-2017 21:49:45.68|14.292862168335034|32.84858104872558|306.74483328328097
SPACEWAY 1|13-MAR-2017 21:49:45.68|-102.77556845603536|0.035818377024097396|35795.213854273905
GLOBALSTAR M052 [-]|13-MAR-2017 21:49:45.68|-137.2859747306382|22.491083246742093|2099.185262520442
CLUSTER II-FM6 (SALSA)|13-MAR-2017 21:49:45.68|-93.09725978166924|-47.81167156358125|76155.7737717982
SES-7 (PROTOSTAR 2)|13-MAR-2017 21:49:45.68|108.3176726478572|0.006298067997314467|35790.14330180715
ASNARO|13-MAR-2017 21:49:45.68|21.480815857993377|-28.09437035788554|520.5700533842246
GLOBALSTAR M019 [-]|13-MAR-2017 21:49:45.68|-26.763166367526026|-50.20223007930383|1636.6039691051774
GPS BIIF-11  (PRN 10)|13-MAR-2017 21:49:45.68|23.03510719470296|-2.683553329744583|20249.64612324792
INTELSAT 29E (IS-29E)|13-MAR-2017 21:49:45.68|-49.88825361916719|-0.00533309247227329|35798.70484650479
COSMOS 2474 (742)|13-MAR-2017 21:49:45.68|-102.54588417738765|-45.648460141718246|19128.120038181307
WORLDVIEW-4|13-MAR-2017 21:49:45.68|9.03814529109576|-7.20149446448043|624.1346498877092
IRIDIUM 49 [+]|13-MAR-2017 21:49:45.68|-22.831064146368846|-16.736695817273194|789.9783932281352
GPS BIIR-5  (PRN 28)|13-MAR-2017 21:49:45.68|-147.05031032928977|4.893662446543322|20236.58179667639
IRIDIUM 56 [+]|13-MAR-2017 21:49:45.68|-93.63365598838337|76.49835323386259|796.886815702811
IRIDIUM 83 [+]|13-MAR-2017 21:49:45.68|70.45154864369732|4.667505932371579|788.647084794914
NSS-10 (AMC-12)|13-MAR-2017 21:49:45.68|-37.30881041849682|0.018734856388993814|35801.37084256052
IRIDIUM 13 [+]|13-MAR-2017 21:49:45.68|72.78264228051103|-27.92047770457997|791.6399151319429
INTELSAT 903 (IS-903)|13-MAR-2017 21:49:45.68|-34.35756478590412|-0.0013153080131702347|35803.81265873922
GPS BIIRM-6 (PRN 07)|13-MAR-2017 21:49:45.68|-111.70927480333923|54.552916576954544|20309.709989125273
IRIDIUM 40 [+]|13-MAR-2017 21:49:45.68|-75.26591854859784|27.543014210119207|789.4686663529255
ORBCOMM FM115 [+]|13-MAR-2017 21:49:45.68|137.61013316808518|-28.740850734265933|615.6090947470266
GLOBALSTAR M073 [+]|13-MAR-2017 21:49:45.68|103.11555806742172|-38.036366730106785|1428.7439968609087
GPS BIIF-3  (PRN 24)|13-MAR-2017 21:49:45.68|117.38120269520601|-31.240622064425608|20132.642235424457
GLOBALSTAR M025 [-]|13-MAR-2017 21:49:45.68|67.66887494752041|-51.33140291341943|2065.7727282843316
GLOBALSTAR M003 [-]|13-MAR-2017 21:49:45.68|-40.399523962114316|-34.714573476420995|1643.9018588396284
GLOBALSTAR M046 [-]|13-MAR-2017 21:49:45.68|106.16429359643803|-30.42907704774242|1651.2844226849838
DUMMY MASS 1 [-]|13-MAR-2017 21:49:45.68|-52.46760496344743|-10.15681226094714|619.6561580674525
XM-3 (RHYTHM)|13-MAR-2017 21:49:45.68|-85.02930871193044|0.018612980320461277|35796.7595067205
O3B FM6|13-MAR-2017 21:49:45.68|177.81422893773313|-0.03355689955702696|8074.0710995924655
ORBCOMM FM18 [+]|13-MAR-2017 21:49:45.68|147.29731893784083|-40.90380029632625|795.6446751116164
O3B FM5|13-MAR-2017 21:49:45.68|141.4169971563237|-0.03196451558215513|8082.785975774028
O3B FM8|13-MAR-2017 21:49:45.68|96.3584577288899|-0.03990659776135237|8078.833027945751
IRIDIUM 77 [+]|13-MAR-2017 21:49:45.68|-87.75630924715794|-70.12318866244817|798.9771427449559
O3B FM7|13-MAR-2017 21:49:45.68|-141.28638062606336|-0.0029797316196498967|8072.5343527715795
IRIDIUM 62 [+]|13-MAR-2017 21:49:45.68|123.60697340350771|-14.6986310031706|788.8484586841241
O3B FM2|13-MAR-2017 21:49:45.68|20.936958829940295|0.01798167846414373|8083.02211247582
GLOBALSTAR M067 [+]|13-MAR-2017 21:49:45.68|143.8040822110098|45.87181107461916|1429.0289407020027
ORBCOMM FM25 [-]|13-MAR-2017 21:49:45.68|54.5981553200329|40.637773541979065|802.2107549414068
AMC-10 (GE-10)|13-MAR-2017 21:49:45.68|-134.90404124082139|0.04367413153425436|35789.78180219076
O3B FM4|13-MAR-2017 21:49:45.68|-25.35474476255594|0.04764271837359447|8084.466110983951
JASON-3|13-MAR-2017 21:49:45.68|170.07090104267823|-22.806434353986717|1347.0062368755143
IRIDIUM 34 [+]|13-MAR-2017 21:49:45.68|-133.60901096650485|62.34252045199393|795.0395836080288
O3B FM3|13-MAR-2017 21:49:45.68|137.55879862279636|-0.04615815605032423|8078.49284870144
IRS-P6 (RESOURCESAT-1)|13-MAR-2017 21:49:45.68|10.195925792139406|8.982535623812053|831.6118758339471
INTELSAT 12 (IS-12)|13-MAR-2017 21:49:45.68|45.0672586391122|0.2746341370113603|35808.2180907507
O3B FM9|13-MAR-2017 21:49:45.68|-62.460965508396015|0.03592884825415997|8076.217849595822
HISAKI (SPRINT-A)|13-MAR-2017 21:49:45.68|-120.86466624629745|-28.12505158140077|1038.8365616895635
ORBCOMM FM109 [+]|13-MAR-2017 21:49:45.68|-63.72473935972215|-46.90369250674582|726.2093532894469
GPS BIIR-3  (PRN 11)|13-MAR-2017 21:49:45.68|-70.71367473360075|-16.227430925065416|20365.662079185437
IRIDIUM 19 [+]|13-MAR-2017 21:49:45.68|2.5611333398316845|83.99660447849685|797.3527994040251
ORBCOMM FM32 [+]|13-MAR-2017 21:49:45.68|-83.34742816194932|4.091678988453474|792.1714737391139
ASTRA 2E|13-MAR-2017 21:49:45.68|28.6269946899003|0.04317990940983588|35806.51773757752
ORBCOMM FM01 [-]|13-MAR-2017 21:49:45.68|143.09615560733045|68.9636612360332|676.914320364297
ASTRA 2F|13-MAR-2017 21:49:45.68|28.26119019622064|-0.07864948973316115|35800.55895234563
GALAXY 11 (G-11)|13-MAR-2017 21:49:45.68|45.08875815439785|-0.020201423501015607|35802.343219599235
ASTRA 2C|13-MAR-2017 21:49:45.68|60.34813254220535|0.1806465504958641|35809.21615609404
ALOS-2|13-MAR-2017 21:49:45.68|-115.6674670334308|75.21541944129272|650.6411848319558
IRIDIUM 43 [+]|13-MAR-2017 21:49:45.68|97.68855357233303|53.975982322746844|794.1858308646615
ASTRA 2D|13-MAR-2017 21:49:45.68|57.625132540383106|2.78006803224063|35801.57458293857
TELEOS 1|13-MAR-2017 21:49:45.68|15.074671497432718|0.49705064190930104|552.3455504513231
ASTRA 2G|13-MAR-2017 21:49:45.68|28.44018394032733|-0.0024512790162656483|35808.95567444649
CLUSTER II-FM7 (SAMBA)|13-MAR-2017 21:49:45.68|-111.81941533623791|-43.8010369960306|80541.59975398493
ORBCOMM FM16 [+]|13-MAR-2017 21:49:45.68|-4.737056797124126|29.35099630415938|799.3708716629981
ASTRA 3B|13-MAR-2017 21:49:45.68|23.589358873783482|0.039596603622297444|35809.97192446346
GLOBALSTAR M004 [-]|13-MAR-2017 21:49:45.68|-64.58064827686819|4.125304263182632|1420.0109900102843
ASTRA 3A|13-MAR-2017 21:49:45.68|-46.96560820805618|1.4145585265240617|35798.8721512918
ORBCOMM FM33 [P]|13-MAR-2017 21:49:45.68|-148.69074697576613|31.75802155015779|783.5364993191879
IRIDIUM 35 [+]|13-MAR-2017 21:49:45.68|-138.55732317871096|29.90888071440563|789.6621854156965
CRYOSAT 2|13-MAR-2017 21:49:45.68|-146.25017387567794|-72.45431736040139|737.3089307752853
DLR-TUBSAT|13-MAR-2017 21:49:45.68|30.896236081027496|31.870787022443146|733.4084592671061
IRIDIUM 12 [+]|13-MAR-2017 21:49:45.68|77.15392241428617|-60.517215631642785|797.8916584131675
AGILE|13-MAR-2017 21:49:45.68|-103.40333515295701|-2.4529454898217082|482.6405517889689
GPM-CORE|13-MAR-2017 21:49:45.68|97.41637448733866|-15.012006388738723|406.5755686680832
INTELSAT 9 (IS-9)|13-MAR-2017 21:49:45.68|-43.001335667923456|1.378550505785908|35801.453816430134
ORBCOMM FM08 [+]|13-MAR-2017 21:49:45.68|-140.1451815577394|32.52974766517153|780.6719711547103
OCO 2|13-MAR-2017 21:49:45.68|-124.10879021200817|5.084427961843324|712.7898444916009
NSS-11 (AAP-1)|13-MAR-2017 21:49:45.68|108.28403533089002|-0.0327410157424983|35798.9287181258
IRIDIUM 102 [+]|13-MAR-2017 21:49:45.68|110.67477243075547|-66.48013552514163|725.0097062973491
IRIDIUM 98 [+]|13-MAR-2017 21:49:45.68|-70.76404141846902|60.30507533776886|794.7594914844385
INTELSAT 10 (IS-10)|13-MAR-2017 21:49:45.68|47.54113943449954|1.2840606772767196|35803.08083565671
GLOBALSTAR M027 [+]|13-MAR-2017 21:49:45.68|4.618852030436813|20.761693672549296|2133.3413310805827
IRIDIUM 82 [+]|13-MAR-2017 21:49:45.68|103.49154217599477|-10.708881261095039|789.1298358089525
HORIZONS-2|13-MAR-2017 21:49:45.68|84.97479071598815|0.015426314916550542|35804.471921224926
QUIKSCAT|13-MAR-2017 21:49:45.68|128.54771314845758|-28.20416365681135|813.4551651295378
GLOBALSTAR M074 [+]|13-MAR-2017 21:49:45.68|-32.20689360554918|38.01183621170781|1427.532127224842
INTELSAT 904 (IS-904)|13-MAR-2017 21:49:45.68|48.77874058206794|0.009199985669585091|35877.470119882026
GLOBALSTAR M091 [+]|13-MAR-2017 21:49:45.68|-78.0291903512545|-38.14359407939443|1428.7571451268514
IRIDIUM 36 [-]|13-MAR-2017 21:49:45.68|-150.59195541025926|-68.26283056991636|794.1846971065725
COSMOS 2500 (755)|13-MAR-2017 21:49:45.68|128.4898833622333|-36.14934945747915|19126.946444460238
ORBCOMM FM41 [-]|13-MAR-2017 21:49:45.68|161.72996812592916|28.925045870450916|660.68532693
AFRISTAR|13-MAR-2017 21:49:45.68|21.248064683021255|3.101484866052293|35813.144451569344
GALAXY 18 (G-18)|13-MAR-2017 21:49:45.68|-122.85999908214035|-0.004536186667707736|35785.53281184859
GLOBALSTAR M043 [-]|13-MAR-2017 21:49:45.68|-34.44190640551754|0.5810017766232943|2032.890576387681
IRIDIUM 91 [+]|13-MAR-2017 21:49:45.68|157.0702046535744|-82.87090687988956|799.8324195368687
ORBCOMM FM116 [+]|13-MAR-2017 21:49:45.68|156.01748031538216|-39.15994155593981|643.1130244198175
GPS BIIR-7  (PRN 18)|13-MAR-2017 21:49:45.68|38.87741609812727|20.319340910554896|20496.678730983243
IRIDIUM 44 [-]|13-MAR-2017 21:49:45.68|-66.03874151514488|80.25901355466847|785.0546249420358
GLOBALSTAR M060 [-]|13-MAR-2017 21:49:45.68|-87.85982355460784|-13.217396271124553|1615.04849781776
ORBCOMM FM24 [-]|13-MAR-2017 21:49:45.68|-34.52751032199856|26.71946890103135|796.8512173322242
GLOBALSTAR M051 [-]|13-MAR-2017 21:49:45.68|-1.856838232737374|21.47412567731068|1962.3965814442881
SARAL|13-MAR-2017 21:49:45.68|-62.28628676665815|-30.804422284665417|798.4057642611351
COSMOS 2459 (731)|13-MAR-2017 21:49:45.68|106.4033348516677|5.215518300015488|19213.93747721596
RAPIDEYE 5|13-MAR-2017 21:49:45.68|-3.386134637160353|66.44761643964085|651.8337142188229
ASTRA 1L|13-MAR-2017 21:49:45.68|19.31790207219086|-0.06482944146933454|35816.728093212456
ASTRA 1M|13-MAR-2017 21:49:45.68|19.277594342520757|-0.01667228446572164|35799.133267843776
RAPIDEYE 3|13-MAR-2017 21:49:45.68|31.50249035998374|-64.50890371229161|643.2190646773806
RAPIDEYE 4|13-MAR-2017 21:49:45.68|13.369637756140577|6.101556839522331|647.3605411903909
MMS 2|13-MAR-2017 21:49:45.68|110.33371271202475|-25.37506710770247|43008.44931723129
MMS 1|13-MAR-2017 21:49:45.68|153.96767886539197|-9.512140218891435|96244.00227498787
ASTRA 1N|13-MAR-2017 21:49:45.68|19.32887353926489|0.008273037981426222|35813.664802330895
MMS 4|13-MAR-2017 21:49:45.68|147.86983953414898|-12.490906471593789|104984.65941773796
MMS 3|13-MAR-2017 21:49:45.68|141.19750114647542|-15.501879073637681|104205.47405486644
JASON 2 (OSTM)|13-MAR-2017 21:49:45.68|-16.276339120655408|32.727813498867945|1355.2035353733627
ASTRA 1D|13-MAR-2017 21:49:45.68|-47.341675133669725|4.952666104213069|35802.46333732346
RESOURCESAT-2A|13-MAR-2017 21:49:45.68|6.663393246944423|23.82367552227254|832.021742341044
RAPIDEYE 1|13-MAR-2017 21:49:45.68|-153.5351694289284|50.571650265382296|663.0087832370018
ASTRA 1H|13-MAR-2017 21:49:45.68|43.69628235488233|3.3403565147136867|35807.36333580321
SOYUZ-MS 02|13-MAR-2017 21:49:45.68|-99.50506636076243|-49.15752071797914|417.2210984877538
COSMOS 2465 (737)|13-MAR-2017 21:49:45.68|31.73946157525384|-55.54610592564688|19124.959212339374
RAPIDEYE 2|13-MAR-2017 21:49:45.68|-164.0155553458819|-8.963092348072422|644.5302473427955
ORBCOMM FM108 [+]|13-MAR-2017 21:49:45.68|-118.697702002947|45.70046185685386|620.4295924018434
SOYUZ-MS 03|13-MAR-2017 21:49:45.68|-99.50506636076243|-49.15752071797914|417.2210984877538
ASTRA 1F|13-MAR-2017 21:49:45.68|44.36383741680123|-0.03799436496230927|35813.15993869786
ASTRA 1G|13-MAR-2017 21:49:45.68|51.170576056052425|1.9694357692357591|35809.67091472182
COSMOS 2475 (743)|13-MAR-2017 21:49:45.68|79.00789699058095|46.89539426356022|19183.461252741436
GLOBALSTAR M028 [-]|13-MAR-2017 21:49:45.68|-73.27505737547968|-46.915036805977714|1497.7642594818262
BANXING-2|13-MAR-2017 21:49:45.68|104.51586145571486|31.10861523596883|387.2946028678998
ASTRA 2A|13-MAR-2017 21:49:45.68|113.58416870309009|-0.002571604657951352|35796.516998159816
CLOUDSAT|13-MAR-2017 21:49:45.68|-115.49909853266685|-32.72760633250003|715.8644312862189
IRIDIUM 111 [+]|13-MAR-2017 21:49:45.68|105.32297435326325|-37.80918720164153|722.5479226573434
GLOBALSTAR M083 [+]|13-MAR-2017 21:49:45.68|-35.73085031870447|-44.600027254904006|1429.8002793312244
ASTRA 2B|13-MAR-2017 21:49:45.68|19.495519372997904|1.971534596780754|35816.015955863535
GLOBALSTAR M058 [-]|13-MAR-2017 21:49:45.68|79.66192100603507|-29.59953975925647|1726.2993991014428
GLOBALSTAR M066 [+]|13-MAR-2017 21:49:45.68|-115.25122307486919|-24.64619597632678|1425.8038927085045
IRIDIUM 59 [+]|13-MAR-2017 21:49:45.68|7.937632911420991|1.780882886675987|788.7863158426344
CXO|13-MAR-2017 21:49:45.68|-158.75323018135884|69.70472976857099|129631.95365489653
SCISAT 1|13-MAR-2017 21:49:45.68|48.108542846257194|28.301745527452763|646.1994732713647
ORBCOMM FM39 [-]|13-MAR-2017 21:49:45.68|-1.248273429439081|-25.947905820276837|671.6322224273808
TIANGONG-2|13-MAR-2017 21:49:45.68|35.06314194137215|-24.05182952441773|385.93065542418844
IRIDIUM 20 [+]|13-MAR-2017 21:49:45.68|-19.692758911141098|-49.53737422035046|795.738687582566
ORBCOMM FM15 [+]|13-MAR-2017 21:49:45.68|-64.52344910557369|44.86821408167328|799.5299069020057
COSMOS 2419 (714)|13-MAR-2017 21:49:45.68|-27.377566090220895|55.99544083673792|19139.6105365223
TANDEM-X|13-MAR-2017 21:49:45.68|-18.164102823723468|-78.25903387014456|530.1087295152665
ZIYUAN 3 (ZY 3)|13-MAR-2017 21:49:45.68|170.68447048936534|-59.1139113210405|520.8461783032999
COSMOS 2460 (732)|13-MAR-2017 21:49:45.68|79.21451403705748|47.01688077466061|19152.670861787148
SIRIUS-1|13-MAR-2017 21:49:45.68|-28.90445977857169|-56.290437287653845|24797.508749225013
ORBCOMM FM23 [+]|13-MAR-2017 21:49:45.68|-171.36422885008307|-43.98866799073494|797.3289817441082
IRIDIUM 60 [+]|13-MAR-2017 21:49:45.68|5.181430788755478|34.58841698578287|791.3335126307848
FORMOSAT-3 FM6|13-MAR-2017 21:49:45.68|29.245984955651693|59.21806775369706|850.0016619574626
LAPAN-TUBSAT|13-MAR-2017 21:49:45.68|77.5329236950297|-61.85038154455085|651.536016097718
FORMOSAT-3 FM4|13-MAR-2017 21:49:45.68|44.041925082197736|-0.6720834340760031|757.7198523643547
FORMOSAT-3 FM5|13-MAR-2017 21:49:45.68|-70.65021744458225|-57.14886775239149|788.7689941229564
WASEDA-SAT3|13-MAR-2017 21:49:45.68|177.69958455763611|18.938670298838534|412.51890661962716
INTELSAT 10-02|13-MAR-2017 21:49:45.68|-0.8680558754471122|-0.001993917145505806|35798.83811739175
FORMOSAT-3 FM2|13-MAR-2017 21:49:45.68|92.0578217176394|49.59734011031593|837.8596450724554
FORMOSAT-3 FM3|13-MAR-2017 21:49:45.68|11.788694442890517|60.581113509678644|746.6591732978077
FORMOSAT-3 FM1|13-MAR-2017 21:49:45.68|8.577757578831722|-59.69510217126948|785.7019747550494
GAOFEN 1|13-MAR-2017 21:49:45.68|12.800180853294137|37.29175223394363|643.109247483565
ORBCOMM FM02 [-]|13-MAR-2017 21:49:45.68|-96.46052976532962|-8.736722985714879|673.6115788671004
TERRASAR-X|13-MAR-2017 21:49:45.68|-18.17247535612158|-78.2578836402945|530.3416613344934
IRIDIUM 39 [B]|13-MAR-2017 21:49:45.68|99.60154275951209|16.76752554017437|753.5530434298907
GALAXY 14 (G-14)|13-MAR-2017 21:49:45.68|-124.86629420754565|0.03541133757731073|35786.76369907491
ORBCOMM FM09 [+]|13-MAR-2017 21:49:45.68|158.0269817018604|-21.270355557570475|778.8731299057617
AQUA|13-MAR-2017 21:49:45.68|-120.04587575875533|-22.567465054067522|714.4057253929332
COSMOS 2433 (720)|13-MAR-2017 21:49:45.68|-95.50743959526736|-42.950426420903405|19133.729318380523
GPS BIIF-1  (PRN 25)|13-MAR-2017 21:49:45.68|54.48169002446804|-35.868043517347736|20357.903633562375
ZIYUAN 3-2|13-MAR-2017 21:49:45.68|26.541674629583213|-63.37535344358868|521.8057353016302
ORBCOMM FM117 [+]|13-MAR-2017 21:49:45.68|-2.334170125577998|-10.233949697753767|615.0219344697261
